3.793465742265620269e+06,3.838558216536005493e+06,3.880307653867383488e+06,3.916384624137628358e+06,3.946064450251377653e+06,3.969150733016685117e+06,3.984755389489135705e+06,3.992788384045942221e+06,3.994114457244781777e+06,3.990006293903477490e+06,3.982180130840433296e+06,3.972456330252878368e+06,3.962369676704953425e+06,3.952843018823909108e+06,3.944565829195493367e+06,3.939763024850007612e+06,3.944224107853536028e+06,3.965680627455033362e+06,4.009047615955935325e+06,4.072200772612224799e+06,4.149588444070456550e+06,4.236642089878435247e+06,4.356098184980982915e+06,4.413703926347315311e+06,4.406032460520304739e+06,4.497058569294306450e+06,4.621734689486635849e+06,4.714396122728694230e+06,4.820819858064043336e+06,4.903222060105331242e+06,4.936779617863281630e+06,4.928771981459183618e+06,4.929780931808687747e+06,4.960728372227085754e+06,5.013450476218064316e+06,5.113961097629466094e+06,5.228181119464182295e+06,5.295437608629833907e+06,5.266159998779304326e+06,5.137498981444999576e+06,5.000276219985680655e+06,4.892533730084033683e+06,4.772117547933810391e+06,4.676528720944863744e+06,4.633722174872157164e+06,4.553209977184668183e+06,4.460758452510685660e+06,4.409938673172168434e+06,4.394455513984564692e+06,4.420974223596079275e+06,4.473759816326566972e+06,4.549665756214548834e+06,4.635481507462433539e+06,4.719022002793177031e+06,4.786500087361914106e+06,4.755991710844343528e+06,4.649132537465400994e+06,4.555719284269830212e+06,4.477001388206848875e+06,4.436748349626890384e+06,4.383702364439555444e+06,4.315756252436514013e+06,4.284019434027587995e+06,4.233600275555022992e+06,4.158467899246737361e+06,4.058796550689680502e+06,3.910171065258437768e+06,3.786372303914288525e+06,3.650954447211141232e+06,3.515153743185824249e+06,3.441774356620559469e+06,3.367687438335124403e+06,3.328827855382914189e+06,3.398412828494375106e+06,3.471386986076264177e+06,3.377285665897463914e+06,3.191319801119786687e+06,3.065293187780459877e+06,3.000458959204602987e+06,2.964834241164971609e+06,2.947338358610737137e+06,2.884361331436121836e+06,2.765273782990943175e+06,2.645684330284979194e+06,2.493095268116030842e+06,2.307498666773355100e+06,2.117623417161096819e+06,1.912189384664151818e+06,1.692416002121916506e+06,1.477379869181039510e+06,1.271632384936230257e+06,1.067541737700197380e+06,8.725205692318246001e+05,6.984020550394487800e+05,5.493959371102475561e+05,4.270612577712578350e+05,3.264281807128922665e+05,2.414820313622431422e+05,1.651467839737126196e+05,1.050279179401995207e+05
3.770077188134439290e+06,3.817580171505387407e+06,3.862588475569500122e+06,3.902634523633518256e+06,3.936928816749501042e+06,3.965328674875497352e+06,3.986682531391420402e+06,4.000466090079903603e+06,4.006968532845489215e+06,4.006847785248592962e+06,4.001479585222332738e+06,3.992622172517441679e+06,3.982060503379082773e+06,3.971179640675570350e+06,3.961097343751089647e+06,3.954257949204074685e+06,3.956535862807559781e+06,3.975624534499987029e+06,4.016541463699799497e+06,4.079578145392842125e+06,4.158461052063516807e+06,4.242365287804108113e+06,4.324887915325389244e+06,4.430314887836229987e+06,4.469316393400412053e+06,4.444917007806130685e+06,4.522648416295473464e+06,4.637082132226349786e+06,4.722417625659189187e+06,4.823760641904771328e+06,4.902772451485800557e+06,4.934215575329197571e+06,4.924930527956233360e+06,4.925134940336375497e+06,4.955544569048692472e+06,5.007900239690781571e+06,5.108097004705948755e+06,5.221998423498503864e+06,5.288968555782373063e+06,5.259492505530207418e+06,5.130768033565273508e+06,4.993661738231909461e+06,4.885819116560206749e+06,4.765260527454481460e+06,4.669343956643518060e+06,4.625910068417261355e+06,4.544795311735534109e+06,4.451827762501228601e+06,4.400343844107457437e+06,4.384010479513419792e+06,4.409361268951247446e+06,4.460645074408982880e+06,4.534745862158372067e+06,4.618600940847293474e+06,4.699716465946035460e+06,4.764462109236902557e+06,4.731858943542887457e+06,4.623496475074382499e+06,4.528381083271477371e+06,4.447903812176650390e+06,4.405496407485429198e+06,4.350350497682709247e+06,4.280251848677347414e+06,4.246171549147956073e+06,4.193280245982008521e+06,4.116165599586455151e+06,4.014977063397684600e+06,3.865033394649026915e+06,3.739661613089446910e+06,3.602492611514218617e+06,3.464630881688339636e+06,3.387948006905765273e+06,3.309791756776464637e+06,3.266638172131629661e+06,3.328685288582250476e+06,3.392634315517250914e+06,3.288960972950048745e+06,3.099891864176528063e+06,2.969118213551678229e+06,2.897328149755720049e+06,2.853146775363352615e+06,2.823924454853573814e+06,2.748222976343031973e+06,2.620847866512622219e+06,2.492349359064546879e+06,2.331249030393612105e+06,2.138299475751121994e+06,1.941720910703254165e+06,1.731815971259400947e+06,1.512291765165603021e+06,1.301248143540182849e+06,1.102169771106480155e+06,9.081122573578136507e+05,7.278259461819387507e+05,5.701842550450091949e+05,4.386331385888674995e+05,3.328012233242535149e+05,2.477906045814634999e+05,1.774571014501060126e+05,1.173965362792909145e+05
3.744987535125937779e+06,3.794061048773644492e+06,3.841501288306815550e+06,3.884837570071940776e+06,3.923131752048568334e+06,3.956175048652831931e+06,3.982869503271645401e+06,4.002423982460577041e+06,4.014692346208808478e+06,4.019755969939719420e+06,4.018376919134190306e+06,4.011974728612609208e+06,4.002274024053984322e+06,3.990911148733974900e+06,3.979468232234290335e+06,3.970824635646810289e+06,3.971082442323975265e+06,3.988013975581350271e+06,4.026579022268234752e+06,4.087199615365024190e+06,4.166023864048376679e+06,4.251360523282421753e+06,4.329946851255212910e+06,4.399428324128222652e+06,4.486771943378125317e+06,4.507632592101007700e+06,4.469910365995805711e+06,4.537770585956043564e+06,4.644917601767051965e+06,4.725335624927344732e+06,4.823372103391922079e+06,4.900257346116739325e+06,4.930363829550471157e+06,4.920274526076516137e+06,4.919979081076711416e+06,4.950039544391944073e+06,5.002152928300819360e+06,5.102077679065826349e+06,5.215664209744464606e+06,5.282322674685100093e+06,5.252607947680016048e+06,5.123966075710901991e+06,4.986817240225837566e+06,4.878784386088756844e+06,4.757904170401773416e+06,4.661498495658432133e+06,4.617370522321858443e+06,4.535664220548638143e+06,4.442112191189323552e+06,4.389846926362552680e+06,4.372469374464296736e+06,4.396412349770245142e+06,4.446007149526453577e+06,4.518234317498378456e+06,4.599721717208681628e+06,4.678174118372195400e+06,4.740364327226324938e+06,4.705752010168876499e+06,4.595734446927201003e+06,4.498904229410449043e+06,4.416585523320146836e+06,4.371994164942015894e+06,4.314516764441448264e+06,4.242457413840010762e+06,4.205759612053184770e+06,4.150652915346047841e+06,4.071794168239261489e+06,3.968597415332806762e+06,3.817372019543956965e+06,3.690025586692967918e+06,3.550599388011433650e+06,3.410442638585417531e+06,3.329618107894650195e+06,3.247679525063688867e+06,3.199592321128149983e+06,3.253626251908184960e+06,3.304075288455867674e+06,3.194604208201900125e+06,3.002466812986792997e+06,2.866950874541475438e+06,2.788077202222571708e+06,2.733821738187707029e+06,2.690826115743446164e+06,2.604639584396430757e+06,2.469115451260104310e+06,2.330766184330670629e+06,2.160296796066313516e+06,1.960814891348575708e+06,1.758758173807898071e+06,1.547507318966091378e+06,1.331989022958804620e+06,1.128087119480584282e+06,9.377879315041991649e+05,7.575487406543116085e+05,5.941062096881838515e+05,4.549946320287596900e+05,3.416662985419153702e+05,2.527467092230615672e+05,1.827974273791754676e+05,1.266281978235561692e+05
3.719106499462860171e+06,3.768824492090958636e+06,3.817852030350402463e+06,3.863649440943795256e+06,3.905263491698599420e+06,3.942334047741830815e+06,3.973699614879444242e+06,3.998619201675690711e+06,4.016678186106786598e+06,4.027521448064718861e+06,4.031334170929089654e+06,4.028923188552717213e+06,4.021675680082274601e+06,4.011168584426442627e+06,3.999237938751180191e+06,3.989235849346565548e+06,3.987710338729186449e+06,4.002657690703101922e+06,4.039094425316112116e+06,4.097367488664236385e+06,4.173802397338950541e+06,4.259121351190674119e+06,4.339040955685583875e+06,4.403934756964213215e+06,4.456153084062275477e+06,4.525675616298838519e+06,4.532210666507732123e+06,4.484658622056555934e+06,4.545504830327474512e+06,4.647752928726703860e+06,4.724979144090842456e+06,4.820934209156940691e+06,4.896455218347288668e+06,4.925697803742772900e+06,4.915110818640260026e+06,4.914504752749489620e+06,4.944339162232778966e+06,4.996253297424090095e+06,5.095911599364567548e+06,5.209158896664652973e+06,5.275460919655705802e+06,5.245651022956961766e+06,5.116927314358874224e+06,4.979646575719250366e+06,4.871237482294521295e+06,4.749872973351114430e+06,4.652921063554181717e+06,4.608103567841311917e+06,4.525731752934659831e+06,4.431484030255919322e+06,4.378250462367951870e+06,4.359602534435667098e+06,4.381961947896881960e+06,4.429808477258154191e+06,4.499767551106306724e+06,4.578653022156688385e+06,4.654611421483524144e+06,4.714292299791107886e+06,4.677481233449488878e+06,4.565801882593386807e+06,4.467182074380747043e+06,4.383011516193789430e+06,4.335997378443321213e+06,4.276373109958642162e+06,4.202100821419377811e+06,4.163033085608390626e+06,4.105941263164276723e+06,4.024826980799797922e+06,3.919624451927077491e+06,3.766726113198592793e+06,3.636874745307663456e+06,3.494936707860980649e+06,3.351720725292711053e+06,3.267038409443549346e+06,3.180724257535547484e+06,3.127422219161981251e+06,3.168996983198213391e+06,3.209463706093029585e+06,3.094057739407120738e+06,2.898956041639823932e+06,2.758707156867909245e+06,2.671356300199086778e+06,2.605109026649741922e+06,2.550458513950809836e+06,2.453789238759692758e+06,2.309225182087111752e+06,2.160080352523739450e+06,1.980975391414308688e+06,1.776199721128809731e+06,1.571783746737875976e+06,1.363014978195975535e+06,1.154734153938263189e+06,9.600899636825479101e+05,7.825168055753149092e+05,6.183952204441190697e+05,4.739789416249620263e+05,3.541916330763474107e+05,2.593572151793620142e+05,1.866113590725820104e+05,1.310423699252005317e+05
3.693495425239399076e+06,3.742785348018725868e+06,3.792469332010501530e+06,3.839879789089259226e+06,3.883982777177571785e+06,3.924399039524327032e+06,3.959818720876296517e+06,3.989434848678526003e+06,4.012880983963723294e+06,4.029532594217606355e+06,4.039137477993899491e+06,4.041925403273150325e+06,4.038671455943838228e+06,4.030615518444805872e+06,4.019536661763882730e+06,4.009050526757054962e+06,4.006191687966152094e+06,4.019400641864378937e+06,4.053895647944639437e+06,4.110057329530661460e+06,4.184130065473533235e+06,4.267069689736822620e+06,4.346986973457236774e+06,4.413100304443610832e+06,4.460238590457075275e+06,4.495262386506067589e+06,4.550644668540257029e+06,4.546656300786220469e+06,4.492175456038179807e+06,4.548322005147219636e+06,4.647379850174937397e+06,4.722607364863352850e+06,4.817220601182599552e+06,4.891839924051485956e+06,4.920524064700209536e+06,4.909629589565127157e+06,4.908836201168731786e+06,4.938486947013422847e+06,4.990209662617863156e+06,5.089580007756578736e+06,5.202442771424468607e+06,5.268529346274961717e+06,5.238452010756365955e+06,5.109552868018636480e+06,4.971953746000504121e+06,4.862998930168431252e+06,4.741094485235303640e+06,4.643612047748211771e+06,4.598022932928323746e+06,4.514867305803582072e+06,4.419744194355537184e+06,4.365325018717559054e+06,4.345246504533011466e+06,4.365972697674043477e+06,4.411692913532294333e+06,4.479158857537889853e+06,4.555607390695487149e+06,4.629114693709121086e+06,4.686052684276734479e+06,4.647001273295453750e+06,4.533590907235790975e+06,4.433177538723219186e+06,4.346936470954522491e+06,4.297679651321378537e+06,4.235647724910883233e+06,4.159431358660870697e+06,4.118218017393667251e+06,4.058612500715815928e+06,3.975234002369006630e+06,3.867584273281220347e+06,3.712493385550565086e+06,3.579862953785450198e+06,3.434627145102994516e+06,3.288720164007966872e+06,3.199580853628718760e+06,3.108663047801423818e+06,3.046061711210045964e+06,3.078576557638922706e+06,3.108645410576750059e+06,2.987216693051235285e+06,2.789266100136943161e+06,2.643062249325291719e+06,2.545473457687749062e+06,2.469375061622039415e+06,2.403005544659257401e+06,2.294829314872139134e+06,2.140320126342928037e+06,1.981030689361888915e+06,1.794452568418112583e+06,1.587525056659688707e+06,1.384603845907612471e+06,1.181640742048563901e+06,9.827731767973719398e+05,8.013751100056609139e+05,6.389767473025242798e+05,4.933764172822104301e+05,3.688631326944973553e+05,2.686680045075666276e+05,1.914069272128173034e+05,1.339641348744463758e+05
3.669242481348989997e+06,3.717010635730612557e+06,3.766273155169430189e+06,3.814361856605184264e+06,3.860102670988812577e+06,3.903031638187388889e+06,3.941823035017622635e+06,3.975518260709832422e+06,4.003683641654307488e+06,4.025742336563556921e+06,4.041171659989883192e+06,4.049763422524359077e+06,4.051715332461388316e+06,4.047654992924635299e+06,4.039026237659544684e+06,4.029397884524972644e+06,4.026084525566748343e+06,4.038013769355484750e+06,4.070825196451583877e+06,4.125076801792171318e+06,4.197032676456594840e+06,4.277569312283792533e+06,4.355096087051107548e+06,4.421201467131971382e+06,4.469450735673190095e+06,4.499050110132085159e+06,4.520385777136582881e+06,4.565340161334320903e+06,4.553949833018609323e+06,4.494878490890730172e+06,4.547984366629513912e+06,4.645031819381813519e+06,4.718981622932679020e+06,4.812701760193594731e+06,4.886718278579102829e+06,4.915032662694957107e+06,4.903953962668640539e+06,4.903016303910470568e+06,4.932491161992831156e+06,4.984003568535408005e+06,5.083043497720967978e+06,5.195660571232675575e+06,5.261357592574449256e+06,5.230909778048180975e+06,5.101641573306204751e+06,4.963555423189824447e+06,4.853994624477344565e+06,4.731568613336051814e+06,4.633484628971312195e+06,4.586996072829146869e+06,4.502868330549210310e+06,4.406661519576270133e+06,4.350907999524226412e+06,4.329363839585413225e+06,4.348094315172115341e+06,4.391477579655965790e+06,4.456616249730208889e+06,4.530669686835144646e+06,4.601489886143123731e+06,4.655599925492701121e+06,4.614202647134636529e+06,4.499063248014562763e+06,4.396644178668309003e+06,4.308535089770038612e+06,4.256766973056482151e+06,4.192591789026330225e+06,4.114676606939362362e+06,4.070778361296398565e+06,4.008638047634471208e+06,3.922536174863961991e+06,3.811859446393587627e+06,3.654322047272250056e+06,3.518091092496650293e+06,3.369921813852735329e+06,3.220808799769987818e+06,3.126982055221024435e+06,3.027581713492550422e+06,2.959134795049313456e+06,2.982224973858899437e+06,3.001532890074106865e+06,2.873977090937673114e+06,2.672076135370520409e+06,2.518365807054403238e+06,2.412718815518892370e+06,2.326805881284344010e+06,2.247628745229518041e+06,2.126912434135356452e+06,1.963134994031159906e+06,1.794772131702848012e+06,1.603831932207136182e+06,1.398632497158450540e+06,1.200575904085454065e+06,1.005682261581440689e+06,8.203217652433889452e+05,6.546168248663953273e+05,5.099831866148983245e+05,3.839696574633838609e+05,2.796905489301115740e+05,1.981106406608309189e+05,1.373595602088226005e+05
3.647189001355355140e+06,3.692595211851460859e+06,3.740336189345011022e+06,3.788020341476846486e+06,3.834460644876058679e+06,3.879048101142233703e+06,3.920376788160731085e+06,3.957468203342783730e+06,3.989734831676909234e+06,4.016533387805258855e+06,4.037387818411399610e+06,4.051818802560805809e+06,4.059585573693556245e+06,4.060737421635838225e+06,4.056106955625370611e+06,4.048937729268234223e+06,4.046516325630727690e+06,4.058053387867432088e+06,4.089652054165782873e+06,4.142265059248367790e+06,4.212318594019068405e+06,4.290699684469178319e+06,4.365757666111216880e+06,4.429446696263232268e+06,4.477669277017948218e+06,4.508289354971017689e+06,4.523970035854787566e+06,4.535197189480558969e+06,4.572785671387553215e+06,4.556480573699871078e+06,4.494492450788904913e+06,4.545705153452279046e+06,4.641454406503537670e+06,4.714564727067910135e+06,4.807682283842694014e+06,4.881280338344320655e+06,4.909346521620153449e+06,4.898126307122051716e+06,4.897053283840106800e+06,4.926333205590214580e+06,4.977596573989054188e+06,5.076443840368241072e+06,5.188644389943638816e+06,5.253844921389161609e+06,5.222818404770918190e+06,5.093005568815643899e+06,4.954375918954348192e+06,4.844224252379946411e+06,4.721206737005819567e+06,4.622405684295682237e+06,4.574817108928702772e+06,4.489499825776978396e+06,4.392072765670499764e+06,4.334961289921073243e+06,4.311608025815024041e+06,4.328146961646762677e+06,4.369365974908339791e+06,4.432222802133672871e+06,4.503649318321236409e+06,4.571692101098267362e+06,4.622822615783749148e+06,4.579045847301797010e+06,4.461969444276713766e+06,4.357756290211496875e+06,4.267531975279589184e+06,4.213511809903581627e+06,4.147430731716219801e+06,4.067299784907985013e+06,4.020687060915520415e+06,3.955535595433701295e+06,3.866105188512921333e+06,3.752086091431664303e+06,3.591291813702327665e+06,3.451816552348881029e+06,3.300176539560046978e+06,3.147721513852978125e+06,3.045349708077050745e+06,2.940958273038449697e+06,2.866506768748207949e+06,2.879891262090656906e+06,2.888031089195869863e+06,2.752994232578400988e+06,2.545758468917131424e+06,2.386853896748467349e+06,2.273269021806091070e+06,2.176580650248407852e+06,2.083480760730597656e+06,1.950768861719407141e+06,1.778803707069633529e+06,1.604393861736000516e+06,1.412995135787567589e+06,1.212917045898965560e+06,1.022012990310266614e+06,8.394535256101825507e+05,6.701163423192289192e+05,5.226987198066624114e+05,3.970600551407441380e+05,2.911465178509246325e+05,2.061372320693805232e+05,1.420330659408421197e+05
3.627922148553117644e+06,3.670387398403557017e+06,3.715759928424295969e+06,3.761933181415615603e+06,3.807985744964727666e+06,3.853289859114946332e+06,3.896299145302307326e+06,3.935951257156025618e+06,3.971635627096228302e+06,4.002555617739189882e+06,4.028168483948046342e+06,4.048040960883824620e+06,4.061660704495164100e+06,4.068637567723684013e+06,4.069225872030902188e+06,4.066067115368435159e+06,4.066143333807969932e+06,4.078643645388697740e+06,4.109929725633092690e+06,4.161388347804050427e+06,4.229822967855767347e+06,4.306271133161230944e+06,4.379101571109412238e+06,4.440244565737260506e+06,4.486018227567804046e+06,4.516588641437813640e+06,4.533222907941808924e+06,4.538645737385246903e+06,4.542731289519474842e+06,4.575404551936410367e+06,4.555953817006160505e+06,4.492204564650825225e+06,4.542217976799946278e+06,4.637101020921374671e+06,4.709656295928217471e+06,4.802350685301835649e+06,4.875649458774446510e+06,4.903507900019037537e+06,4.892154865663637407e+06,4.890928502897852100e+06,4.919975672252428718e+06,4.971127427254952490e+06,5.069617034752718173e+06,5.181295694002427161e+06,5.245784708300162107e+06,5.213985456614268012e+06,5.083567280015337281e+06,4.944415052367257886e+06,4.833597007919328287e+06,4.709872607359193265e+06,4.610167485595820472e+06,4.561247122599178925e+06,4.474596508758943528e+06,4.375938936936683953e+06,4.317139247052124701e+06,4.291801196247335523e+06,4.306330167364874855e+06,4.345439308316770010e+06,4.405791968994087540e+06,4.474502318102309480e+06,4.539609750462211668e+06,4.587684238833867013e+06,4.541277535845612176e+06,4.422485451288658194e+06,4.316237860771679319e+06,4.224180258883614093e+06,4.168142045548537280e+06,4.099626262474267744e+06,4.017275019712387118e+06,3.967461077506104950e+06,3.898670588835865725e+06,3.805577720884592272e+06,3.687323605954056140e+06,3.523667465719249099e+06,3.380379333671026397e+06,3.225121567334034014e+06,3.065543100120911840e+06,2.958138924427921418e+06,2.848653462490134872e+06,2.768127764717556536e+06,2.771502481109551154e+06,2.766766098655023612e+06,2.622627253066215664e+06,2.412522543550434988e+06,2.248693194528757595e+06,2.126330499585377052e+06,2.017866421931087272e+06,1.911279629596719984e+06,1.767529683584663784e+06,1.590375015760911861e+06,1.413773191334542818e+06,1.225372875950411893e+06,1.032698734330279985e+06,8.532929576526448363e+05,6.857548352841115557e+05,5.351076951004370349e+05,4.071772636293297983e+05,3.012149683870763984e+05,2.145727541391448467e+05,1.476932071788819740e+05
3.611818743517721538e+06,3.650979803201891482e+06,3.693399557147603482e+06,3.737208010502792429e+06,3.781760725900839083e+06,3.826690032437454443e+06,3.870435138817865867e+06,3.911789195481006056e+06,3.950054736460745800e+06,3.984412177843555342e+06,4.014164603129996918e+06,4.038812250957485754e+06,4.057888569829548243e+06,4.070731138825410977e+06,4.077154439247746952e+06,4.079229143299537245e+06,4.083356973296972923e+06,4.098434057496802881e+06,4.130776937832787633e+06,4.181996267596057151e+06,4.249308671056625433e+06,4.324114637152015232e+06,4.394941039926222526e+06,4.453767531953091733e+06,4.496919092045709491e+06,4.525009129511151463e+06,4.541574187250549905e+06,4.547903175760302693e+06,4.546091116270818748e+06,4.545421213591094129e+06,4.574925645851956680e+06,4.553542824536615983e+06,4.488732217336853966e+06,4.537968747904709540e+06,4.632265212557369843e+06,4.704441686754635535e+06,4.796829816519280896e+06,4.869868201929975301e+06,4.897525058278769255e+06,4.886020783573501743e+06,4.884605099226768129e+06,4.913555362666426226e+06,4.964435520953156985e+06,5.062467219284664840e+06,5.173410910111659206e+06,5.236982746742009185e+06,5.204331476468165405e+06,5.073326275144406594e+06,4.933580182989581488e+06,4.821973124810977839e+06,4.697354931792509742e+06,4.596528801616795361e+06,4.546117873621897772e+06,4.458118056439716369e+06,4.357912225434587337e+06,4.297264507606744766e+06,4.270140019995387644e+06,4.282723407888520509e+06,4.319515124484889209e+06,4.377280735365016386e+06,4.443119111812623218e+06,4.505210875218921341e+06,4.549927893693509512e+06,4.501075995742414147e+06,4.380332133031304926e+06,4.272344811746890657e+06,4.178709516416664235e+06,4.120115765725384001e+06,4.049149666772120167e+06,3.964120203896631952e+06,3.910463022513978183e+06,3.837679438898480963e+06,3.739990544827150647e+06,3.617840328124274034e+06,3.450774550332810264e+06,3.303503002415422350e+06,3.140812546344412491e+06,2.977748874804850668e+06,2.865207584543662611e+06,2.750595046352336183e+06,2.663927868082399480e+06,2.655699863939709030e+06,2.636040985983145889e+06,2.485106895741434768e+06,2.272523115744405892e+06,2.103108540089294780e+06,1.971100184155301424e+06,1.851361941573281540e+06,1.732115896791412961e+06,1.580228858238610672e+06,1.401687675736214500e+06,1.226347342568943277e+06,1.043309566695696558e+06,8.623958427640051814e+05,6.972552110974818934e+05,5.476063238014344824e+05,4.168864105467911577e+05,3.090867657850723481e+05,2.221082474595360982e+05,1.537209816114203131e+05
3.598942593706569169e+06,3.634753065470380243e+06,3.673853022749641445e+06,3.714706364204335492e+06,3.756898854637521319e+06,3.800335888439964969e+06,3.843721598169923294e+06,3.885830281833861489e+06,3.925816293202837929e+06,3.962773695625402499e+06,3.995981207590765320e+06,4.024784597023884300e+06,4.048651346500481013e+06,4.066964506764235906e+06,4.079265682025521994e+06,4.087191355720654596e+06,4.096593488188992720e+06,4.115805469287950546e+06,4.150832294506749138e+06,4.203200036517892033e+06,4.270320537881342694e+06,4.343989427411790937e+06,4.413103256732535549e+06,4.469832065532149747e+06,4.510577097962593660e+06,4.535980079789239913e+06,4.550040596713671461e+06,4.556285413528793491e+06,4.555347105323698372e+06,4.548722772117820568e+06,4.545002538183900528e+06,4.572538457413974218e+06,4.549955190755207092e+06,4.484511882771572098e+06,4.533246142610756680e+06,4.627128655232537538e+06,4.699041918334279209e+06,4.791162247087339871e+06,4.863944734266729094e+06,4.891379040655285120e+06,4.879687620919206180e+06,4.878218728243146092e+06,4.906913482775254175e+06,4.957426889477292076e+06,5.054795592821341939e+06,5.164797626341295429e+06,5.227358904421410523e+06,5.193856128734005615e+06,5.062187418909518979e+06,4.921728824825451709e+06,4.809136432785966434e+06,4.683408565625355579e+06,4.581319156588787213e+06,4.529388571293095127e+06,4.439711390939941630e+06,4.337814205756638199e+06,4.275532115525420755e+06,4.246702658899617381e+06,4.257147885759434663e+06,4.291551268230883405e+06,4.346581856774687767e+06,4.409469064295953140e+06,4.468239268762641586e+06,4.509736608450420201e+06,4.458157971031949855e+06,4.335769174214894883e+06,4.226305305854362436e+06,4.130575687535026111e+06,4.069404984209851362e+06,3.995513861692219973e+06,3.907197825802645646e+06,3.849330817149747163e+06,3.771586427187458612e+06,3.669623387972491328e+06,3.542945041485184338e+06,3.372330497973120306e+06,3.217146525127729867e+06,3.050744861332865898e+06,2.884195600023214705e+06,2.766474654124254826e+06,2.646701196206019260e+06,2.552603312472824939e+06,2.530766612748228945e+06,2.498156640473531093e+06,2.340579872395237908e+06,2.124993842138715088e+06,1.949318963397740386e+06,1.808259881038954481e+06,1.678110936415559845e+06,1.548942282300672261e+06,1.392682747525436338e+06,1.216155137758884579e+06,1.044433466288873344e+06,8.712688434133243281e+05,7.048711174091032008e+05,5.569710092759589897e+05,4.266359862074819393e+05,3.165081235482658376e+05,2.280825447520688176e+05,1.592085036046409514e+05
3.589255875544934068e+06,3.621773527188092936e+06,3.657504703559899703e+06,3.695031139504824299e+06,3.734267493669416755e+06,3.775345967736499384e+06,3.817249897681061178e+06,3.859014674890943337e+06,3.899771484500345308e+06,3.938466430852164514e+06,3.974290661893273704e+06,4.006564749325707089e+06,4.034601854017361067e+06,4.057719666702979244e+06,4.075504554079252295e+06,4.089323599103668239e+06,4.104613666174170561e+06,4.129181284091730602e+06,4.168459522169983014e+06,4.223623188796520233e+06,4.291960656306902878e+06,4.365435247152026743e+06,4.433344016081329435e+06,4.488262256830729544e+06,4.526811687448462471e+06,4.549729959123582579e+06,4.561055469595940784e+06,4.564778828544894233e+06,4.563745533545332961e+06,4.557973368727999739e+06,4.548264919241074473e+06,4.542669687280838378e+06,4.568960829736507498e+06,4.545622527905866504e+06,4.479826163306607865e+06,4.528228731300778687e+06,4.621809759761827067e+06,4.693499006650686264e+06,4.785355969759773463e+06,4.857860528380122036e+06,4.885033496117603965e+06,4.873290673081143759e+06,4.871611713830976747e+06,4.899956762657606974e+06,4.949906837758564390e+06,5.046413712435281835e+06,5.155376508016973734e+06,5.216913773082567379e+06,5.182462050840036944e+06,5.050004205053251237e+06,4.908640229330226779e+06,4.794836231117699295e+06,4.667861099430683069e+06,4.564497982705114409e+06,4.510700110396082513e+06,4.419195438566276804e+06,4.315840191670165397e+06,4.252019311216590926e+06,4.221312993563923985e+06,4.229562094793132506e+06,4.261442822506137192e+06,4.313665455736670643e+06,4.373300766531246714e+06,4.428880293936935253e+06,4.466821944186320528e+06,4.412787727811684832e+06,4.289026545439804904e+06,4.177571892775955144e+06,4.079751462367935106e+06,4.015520546062272042e+06,3.938077831027657259e+06,3.846147996322713327e+06,3.783081658260826487e+06,3.700677344174917322e+06,3.593772443164783064e+06,3.462348303482893389e+06,3.284196706001190934e+06,3.124891233482421376e+06,2.954768930261961184e+06,2.784801043216209859e+06,2.661852812318142503e+06,2.535704623578112107e+06,2.432506594131109770e+06,2.399021483828540426e+06,2.353274716954488773e+06,2.188271517488297075e+06,1.969168551152728498e+06,1.787995806579609169e+06,1.638839881080243504e+06,1.500958505795468809e+06,1.365491769751372049e+06,1.208283305531740421e+06,1.036047528443953139e+06,8.724917638430341613e+05,7.121421417300915346e+05,5.632284865327782463e+05,4.340937885556850233e+05,3.239245063817835180e+05,2.336154390931585513e+05,1.636341608675785537e+05
